Date, Open, High, Low, Close
11/17/14, 14823.34, 14950.53, 14825.86, 14882.50
11/14/14, 14777.79, 14843.10, 14748.10, 14843.10
11/13/14, 14880.62, 14890.82, 14739.79, 14778.77
11/12/14, 14734.94, 14856.20, 14696.92, 14856.20
11/11/14, 14716.95, 14770.72, 14688.18, 14760.27
11/10/14, 14748.83, 14768.98, 14671.74, 14709.80
11/07/14, 14577.00, 14712.05, 14561.33, 14690.83
11/06/14, 14586.49, 14640.92, 14488.11, 14563.38
11/05/14, 14455.70, 14599.72, 14441.21, 14548.26
11/04/14, 14506.26, 14522.84, 14327.02, 14390.43
11/03/14, 14641.77, 14637.56, 14519.33, 14537.62
10/31/14, 14527.88, 14626.98, 14507.55, 14613.32
10/30/14, 14505.85, 14546.49, 14412.96, 14458.69
10/29/14, 14644.45, 14641.33, 14471.60, 14527.57
10/28/14, 14508.32, 14628.62, 14473.87, 14624.25
10/27/14, 14513.37, 14525.95, 14385.32, 14469.00
10/24/14, 14493.10, 14569.42, 14436.64, 14543.82
10/23/14, 14410.31, 14529.13, 14384.53, 14486.83
10/22/14, 14589.93, 14584.33, 14295.07, 14312.07
10/21/14, 14434.34, 14564.06, 14364.57, 14547.71
10/20/14, 14254.16, 14354.77, 14180.10, 14337.77
10/17/14, 14245.64, 14297.17, 14142.04, 14227.68
10/16/14, 13682.39, 14166.33, 13646.79, 14052.97
10/15/14, 13880.64, 13957.26, 13677.34, 13869.88
10/14/14, 14080.39, 14185.21, 13977.73, 14036.68
10/10/14, 14393.87, 14438.45, 14188.75, 14227.36
10/09/14, 14659.75, 14661.66, 14399.98, 14460.60
10/08/14, 14580.26, 14678.32, 14439.62, 14666.47
10/07/14, 14715.11, 14757.89, 14572.18, 14576.45
10/06/14, 14842.70, 14878.67, 14743.12, 14743.12
10/03/14, 14788.74, 14875.01, 14763.66, 14789.78
10/02/14, 14774.26, 14781.48, 14545.59, 14760.64
10/01/14, 14950.88, 14958.50, 14764.02, 14805.44
09/30/14, 14962.82, 15047.13, 14899.28, 14960.51
09/29/14, 14959.56, 15011.88, 14853.64, 14976.92
09/26/14, 14869.31, 15055.82, 14821.71, 15026.77
09/25/14, 15123.44, 15120.54, 14879.30, 14893.57
09/24/14, 15150.25, 15164.68, 15005.62, 15120.54
09/23/14, 15107.70, 15171.00, 15089.41, 15125.67
09/22/14, 15248.09, 15266.11, 15117.50, 15129.00
09/19/14, 15434.88, 15461.26, 15238.00, 15265.35
09/18/14, 15473.04, 15477.02, 15422.47, 15465.54
09/17/14, 15529.76, 15520.40, 15428.34, 15458.88
09/16/14, 15454.68, 15556.18, 15442.71, 15510.54
09/15/14, 15523.25, 15530.85, 15442.05, 15482.56
09/12/14, 15525.11, 15580.46, 15498.12, 15531.58
09/11/14, 15441.74, 15546.54, 15432.28, 15534.32
09/10/14, 15517.55, 15536.81, 15434.11, 15471.89
09/09/14, 15515.78, 15564.23, 15500.06, 15536.81
09/08/14, 15554.05, 15569.92, 15482.36, 15509.39
09/05/14, 15573.44, 15589.90, 15525.16, 15569.92
09/04/14, 15651.76, 15674.23, 15541.88, 15576.79
09/03/14, 15661.30, 15685.13, 15619.08, 15657.63
09/02/14, 15605.17, 15627.77, 15574.14, 15619.08
08/29/14, 15571.13, 15632.58, 15516.47, 15625.73
08/28/14, 15591.06, 15600.78, 15541.95, 15558.17
08/27/14, 15619.84, 15624.51, 15559.82, 15602.65
08/26/14, 15622.32, 15653.38, 15599.50, 15619.21
08/25/14, 15562.96, 15623.99, 15535.94, 15598.74
08/22/14, 15563.13, 15574.23, 15495.06, 15535.55
08/21/14, 15551.48, 15566.53, 15526.01, 15556.09
08/20/14, 15467.42, 15570.45, 15425.82, 15561.95
08/19/14, 15376.35, 15496.32, 15339.53, 15477.17
08/18/14, 15337.79, 15368.98, 15304.24, 15338.47
08/15/14, 15283.35, 15307.31, 15182.13, 15304.24
08/14/14, 15280.39, 15312.86, 15257.46, 15291.18
08/13/14, 15315.00, 15309.87, 15242.86, 15262.73
08/12/14, 15261.46, 15319.87, 15229.69, 15274.23
08/11/14, 15222.47, 15301.18, 15196.31, 15261.64
08/08/14, 15142.81, 15204.56, 15092.11, 15196.31
08/07/14, 15245.82, 15254.75, 15056.11, 15118.43
08/06/14, 15147.62, 15226.31, 15121.99, 15202.09
08/05/14, 15249.50, 15254.68, 15130.82, 15187.71
08/01/14, 15333.85, 15371.76, 15130.85, 15215.26
07/31/14, 15460.65, 15524.82, 15275.05, 15330.74
07/30/14, 15482.53, 15527.30, 15449.03, 15524.82
07/29/14, 15464.86, 15506.09, 15445.22, 15446.55
07/28/14, 15442.80, 15465.29, 15406.10, 15445.22
07/25/14, 15384.94, 15503.40, 15379.68, 15455.04
07/24/14, 15407.81, 15421.39, 15370.09, 15394.45
07/23/14, 15342.74, 15395.74, 15313.34, 15394.38
07/22/14, 15280.68, 15343.51, 15251.86, 15315.13
07/21/14, 15263.62, 15266.37, 15208.84, 15249.99
07/18/14, 15175.22, 15291.15, 15179.26, 15266.57
07/17/14, 15230.45, 15269.39, 15186.14, 15204.48
07/16/14, 15129.48, 15240.84, 15081.32, 15226.34
07/15/14, 15145.39, 15177.85, 15057.35, 15081.32
07/14/14, 15123.76, 15180.41, 15125.05, 15171.23
07/11/14, 15138.56, 15138.72, 15082.80, 15125.50
07/10/14, 15116.00, 15214.35, 15100.15, 15114.48
07/09/14, 15143.18, 15216.08, 15120.98, 15215.19
07/08/14, 15142.42, 15172.93, 15021.05, 15137.18
07/07/14, 15197.99, 15215.39, 15107.18, 15172.93
07/04/14, 15205.55, 15246.80, 15207.11, 15214.96
07/03/14, 15232.43, 15256.36, 15195.88, 15207.11
07/02/14, 15165.91, 15223.04, 15146.01, 15209.79
06/30/14, 15091.35, 15146.01, 15060.83, 15146.01
06/27/14, 15031.05, 15094.25, 15016.96, 15094.25
06/26/14, 14970.54, 15036.78, 14937.88, 15030.74
06/25/14, 14955.63, 15013.21, 14952.37, 14974.65
06/24/14, 15114.62, 15137.68, 14956.76, 14962.37
06/23/14, 15109.84, 15117.95, 15073.82, 15105.63
06/20/14, 15125.55, 15124.89, 15086.62, 15108.97
06/19/14, 15123.84, 15119.94, 15081.93, 15112.22
06/18/14, 15070.97, 15115.38, 15057.96, 15109.25
06/17/14, 15042.72, 15074.74, 15006.37, 15055.89
06/16/14, 15015.16, 15075.70, 15001.61, 15040.43
06/13/14, 14916.20, 15017.19, 14904.68, 15001.61
06/12/14, 14890.91, 14922.64, 14857.43, 14909.63
06/11/14, 14870.81, 14904.47, 14850.41, 14892.13
06/10/14, 14859.07, 14909.31, 14858.95, 14904.38
06/09/14, 14837.15, 14896.68, 14832.63, 14871.21
06/06/14, 14810.52, 14840.45, 14788.57, 14838.90
06/05/14, 14809.40, 14821.73, 14736.39, 14800.18
06/04/14, 14725.08, 14805.96, 14670.03, 14796.79
06/03/14, 14675.33, 14747.86, 14659.36, 14734.69
06/02/14, 14626.46, 14680.76, 14604.19, 14680.76
05/30/14, 14571.47, 14630.31, 14537.08, 14604.16
05/29/14, 14622.49, 14631.12, 14529.09, 14588.95
05/28/14, 14650.59, 14658.02, 14557.89, 14610.96
05/27/14, 14727.44, 14725.42, 14634.94, 14658.02
05/26/14, 14719.95, 14764.97, 14701.07, 14715.69
05/23/14, 14698.55, 14713.69, 14684.80, 14708.10
05/22/14, 14687.24, 14742.48, 14649.86, 14702.29
05/21/14, 14543.26, 14650.25, 14525.19, 14649.86
05/20/14, 14535.14, 14564.97, 14488.59, 14525.19
05/16/14, 14570.66, 14588.89, 14473.78, 14514.74
05/15/14, 14656.69, 14673.73, 14516.15, 14588.89
05/14/14, 14695.85, 14706.13, 14660.43, 14673.73
05/13/14, 14670.53, 14687.76, 14636.50, 14679.81
05/12/14, 14572.84, 14657.28, 14535.56, 14654.94
05/09/14, 14571.54, 14580.90, 14491.89, 14534.06
05/08/14, 14664.85, 14693.15, 14512.12, 14546.03
05/07/14, 14640.91, 14662.28, 14572.13, 14656.40
05/06/14, 14678.82, 14697.03, 14593.61, 14612.29
05/05/14, 14757.41, 14765.15, 14665.82, 14697.03
05/02/14, 14689.30, 14765.15, 14664.48, 14765.15
05/01/14, 14656.04, 14684.15, 14639.54, 14664.07
04/30/14, 14566.92, 14662.01, 14569.32, 14651.87
04/29/14, 14524.40, 14613.03, 14520.22, 14583.11
04/28/14, 14555.77, 14557.31, 14459.78, 14530.91
04/25/14, 14522.09, 14554.25, 14472.08, 14533.57
04/24/14, 14563.71, 14584.10, 14522.16, 14554.25
04/23/14, 14580.94, 14587.09, 14533.39, 14533.39
04/22/14, 14513.69, 14556.60, 14471.87, 14555.97
04/21/14, 14500.12, 14509.66, 14232.25, 14493.68
04/17/14, 14438.85, 14508.54, 14423.73, 14500.39
04/16/14, 14362.82, 14448.64, 14303.92, 14446.52
04/15/14, 14271.62, 14355.47, 14224.85, 14303.92
04/14/14, 14312.41, 14357.03, 14245.46, 14284.43
04/11/14, 14264.13, 14308.00, 14221.39, 14257.69
04/10/14, 14446.39, 14444.94, 14266.57, 14308.00
04/09/14, 14380.54, 14444.56, 14372.43, 14435.58
04/08/14, 14264.66, 14382.79, 14251.92, 14372.45
04/07/14, 14352.46, 14393.10, 14247.05, 14270.33
04/04/14, 14456.26, 14474.65, 14364.03, 14393.10
04/03/14, 14454.66, 14459.11, 14352.13, 14402.21
04/02/14, 14395.05, 14471.53, 14380.57, 14459.11
04/01/14, 14344.50, 14390.26, 14335.31, 14380.55
03/31/14, 14295.30, 14358.47, 14260.72, 14335.31
03/28/14, 14218.69, 14300.21, 14178.84, 14260.72
03/27/14, 14196.84, 14197.71, 14139.29, 14178.84
03/26/14, 14330.85, 14345.40, 14179.47, 14184.10
03/25/14, 14319.33, 14328.38, 14278.55, 14299.49
03/24/14, 14360.46, 14402.49, 14226.88, 14278.55
03/21/14, 14364.41, 14406.86, 14335.76, 14335.76
03/20/14, 14308.63, 14377.61, 14264.81, 14361.83
03/19/14, 14372.53, 14380.91, 14297.35, 14334.04
03/18/14, 14233.25, 14372.46, 14228.58, 14368.98
03/17/14, 14258.49, 14315.22, 14219.97, 14231.89
03/14/14, 14233.55, 14276.85, 14205.73, 14227.66
03/13/14, 14327.95, 14328.66, 14215.26, 14245.14
03/12/14, 14221.02, 14329.78, 14201.18, 14319.00
03/11/14, 14312.23, 14330.38, 14260.06, 14267.23
03/10/14, 14289.28, 14323.37, 14266.75, 14302.06
03/07/14, 14319.07, 14335.52, 14268.77, 14299.08
03/06/14, 14321.35, 14323.28, 14264.68, 14271.92
03/05/14, 14301.46, 14309.20, 14260.97, 14304.17
03/04/14, 14265.67, 14328.48, 14212.74, 14289.86
03/03/14, 14159.60, 14258.96, 14160.93, 14212.74
02/28/14, 14207.51, 14280.85, 14203.36, 14209.59
02/27/14, 14217.25, 14247.32, 14185.53, 14214.74
02/26/14, 14206.37, 14228.82, 14176.44, 14188.58
02/25/14, 14234.18, 14232.94, 14179.27, 14188.98
02/24/14, 14225.38, 14278.63, 14205.72, 14227.08
02/21/14, 14221.07, 14253.16, 14205.72, 14205.72
02/20/14, 14117.20, 14222.60, 14112.02, 14210.37
02/19/14, 14084.48, 14174.27, 14077.47, 14119.73
02/18/14, 14105.33, 14109.79, 14054.76, 14077.47
02/14/14, 14019.60, 14071.54, 13998.16, 14054.76
02/13/14, 13865.83, 14001.65, 13839.00, 14001.65
02/12/14, 13908.25, 13947.34, 13880.99, 13900.49
02/11/14, 13813.03, 13926.00, 13794.36, 13880.99
02/10/14, 13830.66, 13839.48, 13780.13, 13794.18
02/07/14, 13765.64, 13793.51, 13698.35, 13786.50
02/06/14, 13594.41, 13732.74, 13560.33, 13713.40
02/05/14, 13517.31, 13569.78, 13455.80, 13559.69
02/04/14, 13483.80, 13506.93, 13463.36, 13504.48
02/03/14, 13700.30, 13694.94, 13450.31, 13486.20
01/31/14, 13616.19, 13735.28, 13598.03, 13694.94
01/30/14, 13657.13, 13750.26, 13634.13, 13735.28
01/29/14, 13623.91, 13687.66, 13587.29, 13643.22
01/28/14, 13605.83, 13706.45, 13583.00, 13687.66
01/27/14, 13688.74, 13717.76, 13520.51, 13582.29
01/24/14, 13885.53, 13932.97, 13698.31, 13717.76
01/23/14, 13962.14, 14002.39, 13932.28, 13932.97
01/22/14, 13959.85, 13999.58, 13933.58, 13988.20
01/21/14, 13972.73, 13999.60, 13948.26, 13951.77
01/20/14, 13909.35, 13990.29, 13888.21, 13990.29
01/17/14, 13831.92, 13910.38, 13829.16, 13888.21
01/16/14, 13766.09, 13831.58, 13741.74, 13831.58
01/15/14, 13712.98, 13785.02, 13692.38, 13772.58
01/14/14, 13716.32, 13747.04, 13681.48, 13692.38
01/13/14, 13740.92, 13771.13, 13658.03, 13681.48
01/10/14, 13688.75, 13750.66, 13629.69, 13747.52
01/09/14, 13640.35, 13644.16, 13585.01, 13629.41
01/08/14, 13609.42, 13639.20, 13586.76, 13614.63
01/07/14, 13530.18, 13617.09, 13495.05, 13596.93
01/06/14, 13567.37, 13560.64, 13473.23, 13495.54
01/03/14, 13574.28, 13594.19, 13521.75, 13548.86
01/02/14, 13608.35, 13621.40, 13528.29, 13594.19
12/31/13, 13571.66, 13644.28, 13580.89, 13621.55
12/30/13, 13574.33, 13597.48, 13572.26, 13581.39
12/27/13, 13566.27, 13604.31, 13517.92, 13587.98
12/24/13, 13468.77, 13531.41, 13447.70, 13518.02
12/23/13, 13447.85, 13463.53, 13399.92, 13447.70
12/20/13, 13436.44, 13504.33, 13392.19, 13399.60
12/19/13, 13325.08, 13396.62, 13322.87, 13392.20
12/18/13, 13201.23, 13358.10, 13180.16, 13334.73
12/17/13, 13195.44, 13224.83, 13169.96, 13180.16
12/16/13, 13173.02, 13226.35, 13125.68, 13184.41
12/13/13, 13124.83, 13144.56, 13098.01, 13125.70
12/12/13, 13091.95, 13143.80, 13059.74, 13114.39
12/11/13, 13317.36, 13324.09, 13133.42, 13133.42
12/10/13, 13331.04, 13360.82, 13312.76, 13324.01
12/09/13, 13309.63, 13352.03, 13280.72, 13312.78
12/06/13, 13247.89, 13313.62, 13200.64, 13280.72
12/05/13, 13245.69, 13304.92, 13200.40, 13200.40
12/04/13, 13300.22, 13319.87, 13234.47, 13304.92
12/03/13, 13358.73, 13419.51, 13279.08, 13319.87
12/02/13, 13393.81, 13459.04, 13389.47, 13419.57
11/29/13, 13388.26, 13496.68, 13371.75, 13395.40
11/28/13, 13383.08, 13400.77, 13362.06, 13370.83
11/27/13, 13353.27, 13389.12, 13349.60, 13362.06
11/26/13, 13454.16, 13472.11, 13348.83, 13349.77
11/25/13, 13479.99, 13507.27, 13460.92, 13472.22
11/22/13, 13484.59, 13517.02, 13469.21, 13478.34
11/21/13, 13434.01, 13505.35, 13430.14, 13475.33
11/20/13, 13444.97, 13459.95, 13387.29, 13430.01
11/19/13, 13439.69, 13497.51, 13442.55, 13442.77
11/18/13, 13503.08, 13512.47, 13441.40, 13458.06
11/15/13, 13464.92, 13490.19, 13431.38, 13482.57
11/14/13, 13397.16, 13460.79, 13370.66, 13431.38
11/13/13, 13288.14, 13379.29, 13289.75, 13370.66
11/12/13, 13339.46, 13378.51, 13324.70, 13326.04
11/11/13, 13394.14, 13393.64, 13358.39, 13358.39
11/08/13, 13287.60, 13394.32, 13291.38, 13378.33
11/07/13, 13400.08, 13394.17, 13285.23, 13294.20
11/06/13, 13400.80, 13412.33, 13354.28, 13380.41
11/05/13, 13355.97, 13364.02, 13305.15, 13361.71
11/04/13, 13361.88, 13374.02, 13309.63, 13361.78
11/01/13, 13363.86, 13402.47, 13326.19, 13337.46
10/31/13, 13399.85, 13463.73, 13361.26, 13361.26
10/30/13, 13469.42, 13471.06, 13364.95, 13455.33
10/29/13, 13407.23, 13443.30, 13371.84, 13440.61
10/28/13, 13402.06, 13416.16, 13366.25, 13371.84
10/25/13, 13320.15, 13402.43, 13315.76, 13399.42
10/24/13, 13277.63, 13329.28, 13243.34, 13324.75
10/23/13, 13234.04, 13308.16, 13226.19, 13243.32
10/22/13, 13232.15, 13291.17, 13186.53, 13248.06
10/21/13, 13149.50, 13190.92, 13136.09, 13186.53
10/18/13, 13042.68, 13156.75, 13035.89, 13136.09
10/17/13, 12964.37, 13042.06, 12951.33, 13036.36
10/16/13, 12919.31, 12957.21, 12912.22, 12957.21
10/15/13, 12903.26, 12934.50, 12839.31, 12931.46
10/11/13, 12902.81, 12924.89, 12874.09, 12892.11
10/10/13, 12804.15, 12934.61, 12730.33, 12894.41
10/09/13, 12686.03, 12763.53, 12678.02, 12730.33
10/08/13, 12806.83, 12824.22, 12682.94, 12692.41
10/07/13, 12716.00, 12814.68, 12704.59, 12788.25
10/04/13, 12723.60, 12787.07, 12729.98, 12758.65
10/03/13, 12846.99, 12844.90, 12700.42, 12735.12
10/02/13, 12809.38, 12853.29, 12790.07, 12839.00
10/01/13, 12755.53, 12866.94, 12753.41, 12847.44
09/30/13, 12749.83, 12858.60, 12734.71, 12787.19
09/27/13, 12822.63, 12865.85, 12818.14, 12844.08
09/26/13, 12835.00, 12905.11, 12836.71, 12841.62
09/25/13, 12870.69, 12913.57, 12832.52, 12836.71
09/24/13, 12790.20, 12878.71, 12784.07, 12848.89
09/23/13, 12797.60, 12828.40, 12798.30, 12811.18
09/20/13, 12950.73, 12942.70, 12806.47, 12806.47
09/19/13, 12962.93, 12964.86, 12892.77, 12926.78
09/18/13, 12833.79, 12958.88, 12794.86, 12931.40
09/17/13, 12819.12, 12847.18, 12812.23, 12834.11
09/16/13, 12779.75, 12847.78, 12723.40, 12816.88
09/13/13, 12709.49, 12761.08, 12701.14, 12723.40
09/12/13, 12775.04, 12825.41, 12693.86, 12701.05
09/11/13, 12815.24, 12840.43, 12764.50, 12825.42
09/10/13, 12843.87, 12854.64, 12793.70, 12824.48
09/09/13, 12835.25, 12861.39, 12820.92, 12854.64
09/06/13, 12894.05, 12888.69, 12796.66, 12820.92
09/05/13, 12764.67, 12851.74, 12757.81, 12845.06
09/04/13, 12699.19, 12758.87, 12692.06, 12757.81
09/03/13, 12796.36, 12828.13, 12654.31, 12740.50
08/30/13, 12687.43, 12746.52, 12652.95, 12653.90
08/29/13, 12627.43, 12742.71, 12607.22, 12704.73
08/28/13, 12587.89, 12677.47, 12582.61, 12607.22
08/27/13, 12744.38, 12760.30, 12567.16, 12591.21
08/26/13, 12798.94, 12812.58, 12751.85, 12760.30
08/23/13, 12716.90, 12776.14, 12674.35, 12762.30
08/22/13, 12622.88, 12700.16, 12573.08, 12674.35
08/21/13, 12637.39, 12670.11, 12542.84, 12573.08
08/20/13, 12585.74, 12707.54, 12573.54, 12670.11
08/19/13, 12716.63, 12735.49, 12578.80, 12588.02
08/16/13, 12701.41, 12799.99, 12704.51, 12736.92
08/15/13, 12594.78, 12704.52, 12562.02, 12704.52
08/14/13, 12645.56, 12664.17, 12614.39, 12639.30
08/13/13, 12604.65, 12655.79, 12594.26, 12642.19
08/12/13, 12551.52, 12594.27, 12542.21, 12594.27
08/09/13, 12560.90, 12557.31, 12502.23, 12542.13
08/08/13, 12446.23, 12564.06, 12412.73, 12552.92
08/07/13, 12419.54, 12469.32, 12400.15, 12412.73
08/06/13, 12561.13, 12603.25, 12419.04, 12469.32
08/02/13, 12576.62, 12627.64, 12579.02, 12603.25
08/01/13, 12607.03, 12623.43, 12486.64, 12593.96
07/31/13, 12624.42, 12631.70, 12486.64, 12486.64
07/30/13, 12599.47, 12669.04, 12555.82, 12581.75
07/29/13, 12622.96, 12688.41, 12618.01, 12669.04
07/26/13, 12627.40, 12676.78, 12614.56, 12647.90
07/25/13, 12643.69, 12705.03, 12637.27, 12669.14
07/24/13, 12753.38, 12766.93, 12632.73, 12672.30
07/23/13, 12750.42, 12772.06, 12710.41, 12745.38
07/22/13, 12712.39, 12761.44, 12685.13, 12758.38
07/19/13, 12628.35, 12693.87, 12624.99, 12685.13
07/18/13, 12593.81, 12680.23, 12568.34, 12628.85
07/17/13, 12536.34, 12597.99, 12518.96, 12568.77
07/16/13, 12568.96, 12567.15, 12490.60, 12516.89
07/15/13, 12515.93, 12569.93, 12462.17, 12528.35
07/12/13, 12516.32, 12519.65, 12436.76, 12462.17
07/11/13, 12420.13, 12496.29, 12306.93, 12493.26
07/10/13, 12311.62, 12315.53, 12250.06, 12306.93
07/09/13, 12247.05, 12298.67, 12203.46, 12297.09
07/08/13, 12188.14, 12219.84, 12134.91, 12208.87
07/05/13, 12160.16, 12170.90, 12073.64, 12134.91
07/04/13, 12174.92, 12217.21, 12138.39, 12166.66
07/03/13, 12175.46, 12179.07, 12055.63, 12145.68
07/02/13, 12178.05, 12217.36, 12113.82, 12178.38
06/28/13, 11995.90, 12181.03, 11992.92, 12129.11
06/27/13, 12003.89, 12053.63, 11951.90, 12005.78
06/26/13, 11990.48, 12005.42, 11934.70, 11951.90
06/25/13, 11893.72, 12007.72, 11838.46, 12005.42
06/24/13, 11909.00, 11994.65, 11759.04, 11836.86
06/21/13, 12019.06, 12067.54, 11935.72, 11995.66
06/20/13, 12100.09, 12268.29, 11940.46, 11968.57
06/19/13, 12347.74, 12365.48, 12237.72, 12268.29
06/18/13, 12299.18, 12389.07, 12288.35, 12367.46
06/17/13, 12249.33, 12325.81, 12189.82, 12288.90
06/14/13, 12271.00, 12298.31, 12178.21, 12187.36
06/13/13, 12064.40, 12291.16, 12032.42, 12277.13
06/12/13, 12246.13, 12245.19, 12092.53, 12109.89
06/11/13, 12301.05, 12375.81, 12217.73, 12223.57
06/10/13, 12375.64, 12400.68, 12328.45, 12382.67
06/07/13, 12388.49, 12412.96, 12310.27, 12373.30
06/06/13, 12406.76, 12453.85, 12327.66, 12409.33
06/05/13, 12541.01, 12588.64, 12422.39, 12443.65
06/04/13, 12600.46, 12636.38, 12568.94, 12593.97
06/03/13, 12661.22, 12681.22, 12570.91, 12609.80
05/31/13, 12691.36, 12745.66, 12620.08, 12650.42
05/30/13, 12745.22, 12767.55, 12725.90, 12746.55
05/29/13, 12677.44, 12750.52, 12658.57, 12732.61
05/28/13, 12755.63, 12798.54, 12704.66, 12750.52
05/27/13, 12688.57, 12703.13, 12662.76, 12696.37
05/24/13, 12617.19, 12670.65, 12620.01, 12667.22
05/23/13, 12648.79, 12748.57, 12598.87, 12658.09
05/22/13, 12801.49, 12889.26, 12735.58, 12752.50
05/21/13, 12669.51, 12806.54, 12613.05, 12742.43
05/17/13, 12487.25, 12636.31, 12491.45, 12613.05
05/16/13, 12473.39, 12562.98, 12463.40, 12507.60
05/15/13, 12526.07, 12575.01, 12439.13, 12473.65
05/14/13, 12529.18, 12600.70, 12529.41, 12577.05
05/13/13, 12572.95, 12586.25, 12479.11, 12529.55
05/10/13, 12517.15, 12589.09, 12511.94, 12589.09
05/09/13, 12584.67, 12601.07, 12530.00, 12543.90
05/08/13, 12480.10, 12598.39, 12464.11, 12585.05
05/07/13, 12443.04, 12489.80, 12416.29, 12464.11
05/06/13, 12480.17, 12505.37, 12440.80, 12453.92
05/03/13, 12459.89, 12533.83, 12381.30, 12438.03
05/02/13, 12326.39, 12415.79, 12275.98, 12379.64
05/01/13, 12408.00, 12454.92, 12285.11, 12321.29
04/30/13, 12310.69, 12460.47, 12244.20, 12456.50
04/29/13, 12283.32, 12322.93, 12220.20, 12312.67
04/26/13, 12306.14, 12329.51, 12181.18, 12220.20
04/25/13, 12308.59, 12370.74, 12270.43, 12329.51
04/24/13, 12127.71, 12271.29, 12090.94, 12270.43
04/23/13, 12097.48, 12127.07, 12031.64, 12090.94
04/22/13, 12117.81, 12122.85, 12026.90, 12090.68
04/19/13, 11987.44, 12067.07, 11987.21, 12065.55
04/18/13, 12024.21, 12036.52, 11918.88, 11996.34
04/17/13, 12086.03, 12116.14, 11916.64, 11947.29
04/16/13, 12061.24, 12124.76, 12002.54, 12119.92
04/15/13, 12184.11, 12335.90, 11998.02, 12004.88
04/12/13, 12404.74, 12481.37, 12300.00, 12337.59
04/11/13, 12523.36, 12534.91, 12458.64, 12481.37
04/10/13, 12503.13, 12555.68, 12485.69, 12534.91
04/09/13, 12369.75, 12497.96, 12344.81, 12484.05
04/08/13, 12325.13, 12351.98, 12290.34, 12344.56
04/05/13, 12293.66, 12363.00, 12244.23, 12331.85
04/04/13, 12404.82, 12422.12, 12338.32, 12363.05
04/03/13, 12678.90, 12688.64, 12390.79, 12422.12
04/02/13, 12679.99, 12718.32, 12672.06, 12682.10
04/01/13, 12751.60, 12750.96, 12685.50, 12695.14
03/28/13, 12661.32, 12764.92, 12647.24, 12749.90
03/27/13, 12673.60, 12712.41, 12622.50, 12699.65
03/26/13, 12686.65, 12709.84, 12651.31, 12706.38
03/25/13, 12783.74, 12788.41, 12668.62, 12680.71
03/22/13, 12751.15, 12818.43, 12745.35, 12757.35
03/21/13, 12826.53, 12831.15, 12747.48, 12747.87
03/20/13, 12816.31, 12828.55, 12776.02, 12826.55
03/19/13, 12780.82, 12826.26, 12752.11, 12773.87
03/18/13, 12788.85, 12830.03, 12759.09, 12781.76
03/15/13, 12795.24, 12865.95, 12789.95, 12830.03
03/14/13, 12751.60, 12816.78, 12736.11, 12799.91
03/13/13, 12873.47, 12878.59, 12725.75, 12744.11
03/12/13, 12879.87, 12904.71, 12853.90, 12878.58
03/11/13, 12824.90, 12865.32, 12812.82, 12858.49
03/08/13, 12833.28, 12843.71, 12795.34, 12835.61
03/07/13, 12853.52, 12869.64, 12814.31, 12826.52
03/06/13, 12793.79, 12833.49, 12736.26, 12831.96
03/05/13, 12783.58, 12820.11, 12707.41, 12736.04
03/04/13, 12765.80, 12773.12, 12705.02, 12707.41
03/01/13, 12798.74, 12819.43, 12736.13, 12773.12
02/28/13, 12741.00, 12821.83, 12725.98, 12821.83
02/27/13, 12624.76, 12738.03, 12628.24, 12732.39
02/26/13, 12659.68, 12673.00, 12605.78, 12660.44
02/25/13, 12760.86, 12832.71, 12648.94, 12650.87
02/22/13, 12660.39, 12707.18, 12641.65, 12701.63
02/21/13, 12676.24, 12714.05, 12602.54, 12639.97
02/20/13, 12788.40, 12809.07, 12684.58, 12714.05
02/19/13, 12722.16, 12810.21, 12686.18, 12810.21
02/15/13, 12686.51, 12719.16, 12667.70, 12686.63
02/14/13, 12769.77, 12775.05, 12699.68, 12721.79
02/13/13, 12813.50, 12814.53, 12763.44, 12775.28
02/12/13, 12746.55, 12815.39, 12746.82, 12789.02
02/11/13, 12789.18, 12800.69, 12748.15, 12748.15
02/08/13, 12773.00, 12823.50, 12756.24, 12801.23
02/07/13, 12762.49, 12790.11, 12737.22, 12755.92
02/06/13, 12713.96, 12783.73, 12724.38, 12761.59
02/05/13, 12740.35, 12786.79, 12717.62, 12745.65
02/04/13, 12683.73, 12768.83, 12668.81, 12717.62
02/01/13, 12741.18, 12783.13, 12691.92, 12768.83
01/31/13, 12760.67, 12794.44, 12682.69, 12685.24
01/30/13, 12846.29, 12895.28, 12773.62, 12794.44
01/29/13, 12817.40, 12849.16, 12812.99, 12830.56
