Date, Open, High, Low, Close
12/04/15, 448.60, 449.43, 443.70, 446.93
12/03/15, 466.64, 471.66, 449.92, 449.92
12/02/15, 468.43, 470.11, 466.48, 467.06
12/01/15, 471.22, 471.96, 465.35, 467.32
11/30/15, 470.92, 473.23, 469.23, 469.52
11/27/15, 470.34, 474.87, 469.16, 472.17
11/26/15, 468.32, 472.49, 467.61, 472.24
11/25/15, 462.42, 469.44, 461.08, 468.07
11/24/15, 463.76, 463.76, 455.32, 461.29
11/23/15, 467.96, 467.96, 463.49, 466.18
11/20/15, 470.91, 470.96, 466.34, 468.69
11/19/15, 470.12, 472.54, 468.37, 469.00
11/18/15, 464.09, 466.43, 462.95, 465.93
11/17/15, 459.66, 466.83, 458.69, 466.54
11/16/15, 448.36, 455.84, 448.36, 454.29
11/13/15, 457.60, 459.16, 449.61, 453.55
11/12/15, 466.96, 470.15, 459.24, 459.85
11/11/15, 466.43, 472.07, 466.41, 469.20
11/10/15, 467.13, 467.83, 461.13, 465.20
11/09/15, 470.90, 471.99, 464.61, 465.01
11/06/15, 466.54, 472.49, 465.05, 469.83
11/05/15, 470.01, 471.31, 465.58, 466.60
11/04/15, 469.78, 473.03, 468.56, 468.84
11/03/15, 465.59, 466.85, 464.08, 466.85
11/02/15, 457.84, 465.57, 457.84, 464.58
10/30/15, 464.17, 464.96, 458.27, 462.12
10/29/15, 463.81, 464.77, 460.26, 462.99
10/28/15, 459.51, 464.29, 458.73, 463.21
10/27/15, 462.59, 463.80, 458.43, 458.43
10/26/15, 463.49, 466.15, 461.56, 462.87
10/23/15, 461.90, 468.64, 460.93, 465.05
10/22/15, 448.17, 459.11, 447.43, 457.97
10/21/15, 448.76, 451.43, 444.84, 449.78
10/20/15, 449.09, 449.80, 444.99, 447.27
10/19/15, 447.38, 452.22, 447.33, 449.31
10/16/15, 446.81, 448.34, 445.49, 447.86
10/15/15, 440.31, 445.03, 439.08, 443.70
10/14/15, 433.57, 438.24, 431.23, 434.32
10/13/15, 438.99, 439.19, 433.09, 438.25
10/12/15, 442.57, 443.36, 438.61, 440.05
10/09/15, 446.54, 446.82, 440.31, 441.65
10/08/15, 440.39, 442.18, 438.77, 442.08
10/07/15, 443.31, 446.47, 439.35, 440.59
10/06/15, 437.57, 443.26, 434.43, 440.72
10/05/15, 430.49, 438.03, 428.98, 436.90
10/02/15, 423.18, 428.97, 415.52, 422.58
10/01/15, 426.77, 428.11, 416.83, 418.83
09/30/15, 419.64, 422.96, 418.25, 421.14
09/29/15, 406.48, 414.96, 405.01, 412.11
09/28/15, 421.22, 422.99, 411.28, 412.32
09/25/15, 416.82, 425.04, 415.99, 422.80
09/24/15, 418.75, 420.78, 406.64, 409.86
09/23/15, 419.51, 425.39, 417.48, 419.12
09/22/15, 432.73, 432.87, 419.30, 419.98
09/21/15, 426.68, 435.13, 426.68, 432.80
09/18/15, 434.98, 434.98, 422.89, 427.32
09/17/15, 440.66, 441.57, 436.66, 437.63
09/16/15, 435.83, 439.11, 435.22, 438.50
09/15/15, 428.74, 434.25, 425.27, 432.15
09/14/15, 430.79, 435.55, 426.68, 427.88
09/11/15, 437.84, 437.84, 429.68, 430.23
09/10/15, 439.80, 443.19, 433.75, 436.21
09/09/15, 449.49, 451.41, 443.90, 444.26
09/08/15, 438.08, 445.35, 437.60, 439.48
09/07/15, 437.17, 439.34, 434.32, 435.50
09/04/15, 440.80, 440.86, 430.46, 432.94
09/03/15, 438.52, 447.98, 437.35, 444.55
09/02/15, 434.63, 438.26, 429.68, 433.56
09/01/15, 439.95, 441.55, 430.03, 433.53
08/31/15, 442.39, 446.03, 440.39, 445.03
08/28/15, 445.29, 446.06, 440.40, 445.96
08/27/15, 440.21, 445.85, 437.20, 443.36
08/26/15, 430.46, 438.85, 422.76, 428.73
08/25/15, 425.66, 440.73, 423.16, 436.68
08/24/15, 427.22, 431.75, 401.87, 419.68
08/21/15, 451.18, 456.84, 442.87, 442.87
08/20/15, 468.00, 468.80, 458.17, 459.17
08/19/15, 476.20, 476.87, 468.68, 469.24
08/18/15, 474.05, 480.85, 473.15, 479.01
08/17/15, 477.42, 479.21, 469.40, 474.30
08/14/15, 477.05, 479.63, 471.85, 473.89
08/13/15, 483.56, 484.14, 475.77, 476.99
08/12/15, 488.41, 488.41, 475.31, 477.42
08/11/15, 499.32, 499.55, 493.85, 494.36
08/10/15, 499.24, 500.12, 492.18, 500.04
08/07/15, 499.29, 500.09, 496.39, 496.61
08/06/15, 501.72, 503.22, 500.49, 501.23
08/05/15, 501.73, 504.00, 499.78, 503.48
08/04/15, 500.14, 500.84, 496.98, 500.02
08/03/15, 495.40, 501.52, 495.40, 500.43
07/31/15, 496.31, 496.64, 491.84, 495.23
07/30/15, 493.48, 495.56, 491.35, 495.17
07/29/15, 488.05, 490.46, 484.92, 489.29
07/28/15, 484.73, 487.51, 482.31, 485.77
07/27/15, 488.22, 489.09, 480.81, 481.52
07/24/15, 494.67, 498.59, 489.26, 490.04
07/23/15, 501.04, 501.04, 493.97, 496.35
07/22/15, 494.72, 498.05, 494.50, 496.12
07/21/15, 504.15, 504.23, 497.97, 498.76
07/20/15, 502.57, 506.05, 500.52, 502.08
07/17/15, 501.54, 502.35, 499.76, 500.43
07/16/15, 499.65, 503.61, 498.96, 501.01
07/15/15, 494.40, 497.49, 493.18, 497.13
07/14/15, 489.98, 493.84, 489.30, 493.84
07/13/15, 487.03, 490.31, 485.58, 489.90
07/10/15, 480.73, 482.75, 477.41, 481.39
07/09/15, 460.71, 471.24, 459.58, 469.97
07/08/15, 457.78, 461.88, 454.86, 459.04
07/07/15, 468.37, 468.37, 456.32, 456.64
07/06/15, 465.18, 471.72, 463.90, 467.25
07/03/15, 476.96, 478.06, 471.82, 474.14
07/02/15, 482.49, 483.38, 476.75, 476.96
07/01/15, 477.84, 486.33, 474.21, 482.83
06/30/15, 475.55, 480.11, 471.32, 472.58
06/29/15, 474.50, 483.51, 473.53, 477.15
06/26/15, 490.13, 496.78, 488.27, 494.47
06/25/15, 488.91, 497.29, 488.77, 492.39
06/24/15, 494.76, 495.94, 490.77, 492.62
06/23/15, 494.28, 497.17, 492.52, 494.45
06/22/15, 485.17, 490.15, 484.35, 489.72
06/19/15, 472.79, 479.76, 472.44, 475.43
06/18/15, 469.59, 472.99, 464.60, 472.97
06/17/15, 476.65, 477.40, 470.12, 471.56
06/16/15, 469.40, 476.73, 466.70, 475.17
06/15/15, 472.94, 475.29, 470.91, 472.89
06/12/15, 483.18, 483.74, 474.01, 477.76
06/11/15, 480.47, 489.32, 479.60, 484.88
06/10/15, 473.90, 483.12, 471.87, 481.45
06/09/15, 473.56, 475.10, 468.59, 474.70
06/08/15, 479.42, 479.43, 474.82, 475.13
06/05/15, 481.74, 483.03, 477.14, 479.38
06/04/15, 485.83, 489.40, 478.40, 485.29
06/03/15, 487.27, 492.77, 485.44, 487.74
06/02/15, 493.85, 493.85, 485.59, 486.50
06/01/15, 496.88, 498.83, 491.36, 492.25
05/29/15, 502.50, 503.01, 493.49, 493.56
05/28/15, 503.06, 504.80, 499.86, 502.24
05/27/15, 496.93, 504.77, 496.68, 503.52
05/26/15, 500.09, 502.69, 495.00, 496.35
05/25/15, 502.69, 503.05, 498.95, 501.14
05/22/15, 502.10, 503.21, 500.03, 501.89
05/21/15, 500.75, 502.48, 499.51, 502.05
05/20/15, 499.84, 503.02, 498.47, 501.90
05/19/15, 493.13, 499.70, 492.94, 499.18
05/18/15, 491.13, 492.83, 484.24, 490.15
05/15/15, 492.38, 495.44, 489.08, 490.96
05/14/15, 484.31, 491.94, 481.06, 490.69
05/13/15, 490.08, 492.58, 484.85, 486.69
05/12/15, 490.74, 490.80, 486.02, 488.97
05/11/15, 491.40, 493.47, 489.41, 492.75
05/08/15, 482.38, 491.10, 481.56, 490.79
05/07/15, 474.84, 479.89, 469.82, 478.78
05/06/15, 482.29, 483.87, 476.96, 478.15
05/05/15, 490.49, 495.16, 482.32, 482.61
05/04/15, 488.24, 493.36, 484.55, 491.17
04/30/15, 490.03, 491.32, 484.80, 487.85
04/29/15, 502.25, 503.67, 488.50, 489.26
04/28/15, 507.79, 507.97, 498.33, 501.66
04/27/15, 504.45, 510.55, 499.16, 509.24
04/24/15, 504.07, 506.21, 502.62, 504.01
04/23/15, 504.99, 506.82, 499.27, 503.00
04/22/15, 507.55, 508.73, 502.35, 505.72
04/21/15, 503.41, 506.85, 501.13, 503.81
04/20/15, 497.28, 501.41, 496.97, 500.73
04/17/15, 502.98, 503.88, 493.28, 495.03
04/16/15, 508.22, 509.51, 503.85, 504.38
04/15/15, 506.48, 510.35, 505.28, 507.43
04/14/15, 507.63, 510.37, 503.84, 505.86
04/13/15, 507.50, 509.64, 505.62, 508.66
04/10/15, 504.37, 507.19, 503.26, 507.17
04/09/15, 499.76, 501.97, 498.54, 501.97
04/08/15, 500.61, 500.87, 496.59, 497.16
04/07/15, 496.05, 504.18, 495.86, 503.03
04/02/15, 491.01, 493.14, 489.91, 492.38
04/01/15, 486.84, 494.80, 485.83, 490.04
03/31/15, 495.12, 496.27, 487.57, 489.41
03/30/15, 489.53, 495.03, 488.59, 494.69
03/27/15, 488.40, 488.60, 483.44, 485.73
03/26/15, 486.28, 487.48, 480.96, 486.37
03/25/15, 497.35, 499.68, 490.92, 491.64
03/24/15, 495.75, 500.44, 494.99, 498.66
03/23/15, 499.56, 499.65, 495.32, 497.55
03/20/15, 497.17, 500.66, 495.45, 499.12
03/19/15, 497.08, 499.94, 494.70, 496.01
03/18/15, 495.44, 496.65, 492.31, 496.63
03/17/15, 498.48, 499.30, 492.70, 494.40
03/16/15, 493.95, 498.66, 493.95, 498.03
03/13/15, 493.21, 493.62, 489.32, 492.48
03/12/15, 492.59, 494.57, 490.91, 491.64
03/11/15, 484.18, 492.60, 484.05, 491.93
03/10/15, 486.88, 488.51, 482.13, 483.10
03/09/15, 487.40, 488.21, 484.76, 488.21
03/06/15, 488.55, 492.36, 488.07, 489.84
03/05/15, 484.96, 489.36, 484.83, 488.96
03/04/15, 481.22, 483.57, 478.80, 483.57
03/03/15, 486.31, 486.79, 479.55, 480.06
03/02/15, 484.36, 487.01, 483.37, 485.84
02/27/15, 482.38, 483.93, 479.93, 483.93
02/26/15, 478.79, 482.61, 477.90, 482.47
02/25/15, 479.80, 481.09, 477.06, 478.53
02/24/15, 476.05, 480.60, 475.75, 479.94
02/23/15, 474.12, 475.22, 472.50, 475.22
02/20/15, 468.98, 469.85, 466.15, 469.85
02/19/15, 466.93, 470.45, 465.46, 469.79
02/18/15, 465.88, 467.32, 465.28, 467.32
02/17/15, 460.18, 464.41, 457.87, 463.42
02/16/15, 465.14, 465.37, 462.00, 462.82
02/13/15, 462.43, 466.06, 461.86, 464.90
02/12/15, 457.71, 463.79, 457.71, 460.43
02/11/15, 455.65, 459.06, 454.83, 458.27
02/10/15, 451.50, 456.03, 449.54, 453.80
02/09/15, 451.10, 451.64, 447.24, 450.96
02/06/15, 455.06, 456.16, 452.96, 454.69
02/05/15, 450.86, 455.42, 450.14, 455.30
02/04/15, 456.42, 456.84, 450.79, 454.88
02/03/15, 453.24, 457.66, 452.78, 455.82
02/02/15, 450.60, 451.91, 446.44, 450.76
01/30/15, 454.00, 454.65, 448.90, 450.39
01/29/15, 447.83, 453.16, 447.83, 452.47
01/28/15, 457.03, 457.57, 450.25, 452.30
01/27/15, 458.34, 459.06, 451.49, 454.46
01/26/15, 452.62, 459.44, 452.62, 459.14
01/23/15, 451.02, 457.10, 450.28, 454.56
01/22/15, 442.04, 449.03, 440.41, 447.77
01/21/15, 439.99, 441.09, 435.84, 441.09
01/20/15, 435.97, 439.39, 435.60, 437.92
01/19/15, 433.84, 436.20, 432.03, 435.31
01/16/15, 423.37, 433.62, 422.94, 432.98
01/15/15, 422.60, 426.62, 411.46, 425.32
01/14/15, 418.44, 425.30, 416.87, 418.33
01/13/15, 415.76, 424.92, 414.82, 423.79
01/12/15, 417.05, 421.50, 413.63, 418.41
01/09/15, 422.41, 424.23, 412.76, 415.59
01/08/15, 416.60, 424.14, 415.44, 423.07
01/07/15, 411.01, 413.96, 408.60, 411.21
01/06/15, 411.67, 414.62, 406.30, 408.43
01/05/15, 420.06, 424.58, 410.49, 410.94
01/02/15, 425.89, 428.09, 420.35, 422.28
12/31/14, 422.84, 424.70, 422.27, 424.47
12/30/14, 425.13, 425.13, 421.56, 421.59
12/29/14, 427.39, 428.32, 422.86, 426.89
12/24/14, 425.97, 427.44, 425.33, 425.57
12/23/14, 423.04, 426.77, 422.64, 426.77
12/22/14, 419.76, 424.08, 419.76, 421.58
12/19/14, 420.66, 421.35, 414.39, 418.37
12/18/14, 410.09, 416.56, 407.97, 416.44
12/17/14, 399.16, 404.53, 397.09, 403.46
12/16/14, 397.66, 404.17, 389.31, 403.79
12/15/14, 405.21, 408.89, 395.61, 396.09
12/12/14, 413.66, 414.35, 405.63, 406.17
12/11/14, 415.35, 418.52, 413.89, 416.77
12/10/14, 419.31, 421.39, 415.64, 416.71
12/09/14, 423.31, 424.37, 418.16, 418.43
12/08/14, 429.65, 430.62, 427.27, 427.27
12/05/14, 426.73, 431.22, 426.69, 431.06
12/04/14, 430.25, 432.22, 422.86, 423.68
12/03/14, 428.53, 429.93, 428.29, 428.61
12/02/14, 424.86, 428.84, 424.64, 428.48
12/01/14, 422.82, 424.45, 421.61, 423.47
11/28/14, 425.56, 426.02, 422.97, 425.86
11/27/14, 425.09, 426.99, 425.04, 425.75
11/26/14, 424.02, 425.48, 423.50, 423.97
11/25/14, 423.13, 425.75, 421.66, 423.18
11/24/14, 423.61, 425.84, 422.32, 422.91
11/21/14, 417.89, 424.73, 417.30, 423.46
11/20/14, 417.99, 418.33, 414.37, 416.81
11/19/14, 416.98, 419.44, 416.13, 417.79
11/18/14, 414.39, 417.81, 413.81, 417.16
11/17/14, 408.83, 414.80, 408.61, 414.07
11/14/14, 412.56, 412.56, 408.99, 411.97
11/13/14, 412.77, 413.83, 408.87, 411.41
11/12/14, 413.93, 415.62, 411.14, 411.93
11/11/14, 416.11, 417.41, 414.05, 415.18
11/10/14, 410.77, 415.02, 410.77, 414.96
11/07/14, 414.73, 414.97, 409.46, 411.43
11/06/14, 409.14, 415.74, 408.76, 413.15
11/05/14, 407.31, 411.16, 406.04, 410.66
11/04/14, 408.49, 410.31, 403.15, 403.78
11/03/14, 411.28, 412.81, 408.34, 409.04
10/31/14, 408.73, 411.81, 407.25, 411.32
10/30/14, 404.34, 405.01, 396.30, 403.71
10/29/14, 403.28, 403.50, 400.40, 401.10
10/28/14, 397.33, 401.98, 397.33, 401.26
10/27/14, 400.21, 400.68, 392.69, 395.05
10/24/14, 395.84, 396.49, 393.45, 396.12
10/23/14, 392.37, 397.39, 389.42, 396.89
10/22/14, 395.51, 396.17, 392.45, 396.01
10/21/14, 383.61, 394.49, 381.56, 394.49
10/20/14, 386.31, 387.16, 380.86, 384.40
10/17/14, 378.47, 387.66, 376.18, 387.06
10/16/14, 381.95, 383.89, 366.84, 376.27
10/15/14, 393.24, 394.28, 379.53, 379.69
10/14/14, 391.29, 393.97, 386.40, 393.30
10/13/14, 391.96, 396.51, 390.60, 394.33
10/10/14, 399.10, 400.31, 394.28, 395.68
10/09/14, 407.99, 408.20, 401.19, 402.66
10/08/14, 404.01, 405.40, 402.32, 403.46
10/07/14, 411.08, 411.08, 406.51, 406.51
10/06/14, 413.26, 414.40, 410.98, 412.24
10/03/14, 409.86, 412.51, 408.85, 411.19
10/02/14, 415.31, 415.67, 406.22, 406.22
10/01/14, 419.68, 421.48, 415.93, 416.80
09/30/14, 419.26, 421.95, 418.60, 421.14
09/29/14, 418.63, 419.45, 415.70, 418.18
09/26/14, 417.65, 419.41, 415.22, 418.49
09/25/14, 421.83, 422.84, 416.57, 417.25
09/24/14, 418.89, 421.48, 417.23, 421.42
09/23/14, 421.88, 422.33, 417.05, 418.83
09/22/14, 422.93, 423.52, 421.65, 422.05
09/19/14, 424.77, 425.74, 422.79, 425.74
09/18/14, 418.54, 422.18, 418.18, 422.05
09/17/14, 418.94, 419.97, 417.79, 417.84
09/16/14, 417.81, 417.99, 415.87, 417.40
09/15/14, 416.71, 418.43, 415.71, 417.65
09/12/14, 418.65, 419.14, 417.07, 417.80
09/11/14, 420.24, 420.46, 416.17, 418.01
09/10/14, 417.22, 419.36, 416.46, 418.95
09/09/14, 419.97, 420.60, 418.06, 418.40
09/08/14, 421.29, 421.29, 418.41, 420.60
09/05/14, 421.11, 421.77, 419.61, 421.11
09/04/14, 416.64, 422.77, 416.35, 421.59
09/03/14, 416.28, 418.88, 415.89, 417.21
09/02/14, 415.00, 416.19, 413.88, 415.00
09/01/14, 413.40, 414.23, 413.13, 414.23
08/29/14, 412.78, 413.34, 410.08, 413.13
08/28/14, 412.28, 412.72, 410.62, 412.14
08/27/14, 412.37, 413.60, 412.03, 413.19
08/26/14, 409.12, 413.02, 408.42, 412.93
08/25/14, 407.25, 409.47, 406.35, 409.32
08/22/14, 406.39, 406.41, 402.54, 404.48
08/21/14, 403.37, 405.77, 402.68, 405.77
08/20/14, 403.81, 404.81, 402.17, 403.32
08/19/14, 401.13, 403.68, 400.83, 403.31
08/18/14, 398.53, 400.20, 398.53, 399.91
08/15/14, 396.87, 400.53, 395.24, 395.35
08/14/14, 394.04, 396.80, 393.79, 395.84
08/13/14, 395.19, 396.39, 393.93, 395.27
08/12/14, 396.34, 396.90, 393.66, 394.22
08/11/14, 393.39, 397.31, 392.84, 396.65
08/08/14, 390.58, 391.78, 388.14, 390.25
08/07/14, 396.98, 398.66, 394.04, 394.20
08/06/14, 396.23, 398.10, 393.35, 397.21
08/05/14, 397.04, 399.13, 396.54, 398.38
08/04/14, 400.48, 400.48, 394.74, 395.95
08/01/14, 403.35, 404.62, 397.25, 398.56
07/31/14, 408.70, 409.39, 403.42, 404.29
07/30/14, 407.24, 410.40, 405.77, 407.96
07/29/14, 405.89, 408.63, 403.87, 407.31
07/28/14, 405.82, 406.22, 401.88, 404.68
07/25/14, 408.96, 409.83, 403.73, 404.84
07/24/14, 407.93, 410.30, 405.81, 409.98
07/23/14, 407.20, 409.92, 406.46, 408.53
07/22/14, 405.82, 408.26, 405.45, 407.95
07/21/14, 404.48, 404.60, 401.90, 403.71
07/18/14, 403.40, 404.49, 401.56, 404.40
07/17/14, 407.09, 408.51, 404.60, 404.84
07/16/14, 404.41, 408.78, 404.41, 408.78
07/15/14, 405.48, 406.78, 404.01, 404.01
07/14/14, 404.16, 407.10, 403.78, 406.55
07/11/14, 404.22, 405.04, 402.31, 403.61
07/10/14, 409.89, 410.07, 402.15, 403.39
07/09/14, 410.54, 411.15, 408.80, 410.49
07/08/14, 414.11, 414.86, 409.76, 409.76
07/07/14, 418.30, 418.47, 414.12, 414.12
07/04/14, 419.29, 419.94, 418.70, 418.70
07/03/14, 416.73, 419.85, 415.95, 419.53
07/02/14, 415.58, 417.20, 415.25, 415.85
07/01/14, 413.80, 415.69, 413.44, 415.48
06/30/14, 411.35, 413.94, 411.15, 413.15
06/27/14, 411.33, 411.83, 410.03, 410.86
06/26/14, 412.70, 412.74, 408.60, 410.81
06/25/14, 413.97, 413.97, 410.54, 411.93
06/24/14, 416.83, 416.97, 414.74, 415.78
06/23/14, 418.30, 418.30, 414.87, 415.59
06/20/14, 417.65, 419.57, 417.14, 417.90
06/19/14, 418.55, 419.04, 417.45, 417.98
06/18/14, 415.22, 416.77, 414.93, 415.48
06/17/14, 414.35, 414.83, 412.88, 414.58
06/16/14, 413.18, 414.11, 412.24, 412.54
06/13/14, 414.77, 414.96, 412.25, 414.05
06/12/14, 414.90, 415.91, 414.04, 414.74
06/11/14, 415.13, 415.52, 412.69, 414.45
06/10/14, 414.94, 415.86, 414.59, 415.86
06/09/14, 413.81, 415.46, 413.77, 415.46
06/06/14, 411.46, 413.49, 411.04, 413.26
06/05/14, 408.06, 413.29, 406.59, 410.97
06/04/14, 407.75, 408.85, 406.50, 408.07
06/03/14, 408.88, 408.95, 407.36, 408.61
06/02/14, 408.60, 409.29, 407.80, 408.77
05/30/14, 407.51, 408.34, 406.59, 407.21
05/29/14, 405.39, 407.74, 405.39, 407.44
05/28/14, 405.95, 406.15, 404.61, 405.94
05/27/14, 406.70, 407.76, 406.43, 406.81
05/26/14, 406.10, 407.10, 405.82, 406.88
05/23/14, 404.22, 405.59, 403.54, 405.14
05/22/14, 405.21, 405.21, 403.03, 404.14
05/21/14, 400.04, 403.27, 398.90, 402.90
05/20/14, 401.11, 402.05, 399.57, 400.80
05/19/14, 399.37, 401.28, 397.94, 401.04
05/16/14, 400.26, 400.93, 397.71, 399.56
05/15/14, 403.03, 404.89, 399.07, 400.25
05/14/14, 404.46, 404.46, 402.75, 403.33
05/13/14, 405.28, 405.40, 404.06, 404.65
05/12/14, 402.40, 404.34, 401.51, 403.78
05/09/14, 401.92, 402.38, 400.88, 401.93
05/08/14, 399.28, 403.17, 398.36, 402.98
05/07/14, 394.72, 399.37, 394.72, 398.59
05/06/14, 398.26, 398.72, 395.22, 396.54
05/05/14, 396.87, 397.65, 392.72, 397.44
05/02/14, 400.05, 400.84, 398.45, 399.23
04/30/14, 399.65, 401.35, 399.29, 400.55
04/29/14, 394.92, 398.51, 394.29, 398.47
04/28/14, 393.49, 395.23, 392.19, 393.73
04/25/14, 394.86, 395.51, 391.83, 392.85
04/24/14, 399.07, 399.41, 393.32, 397.10
04/23/14, 398.04, 398.16, 396.89, 397.34
04/22/14, 396.13, 399.29, 395.27, 398.30
04/17/14, 396.22, 396.91, 393.81, 396.76
04/16/14, 394.78, 395.99, 393.11, 395.99
04/15/14, 395.64, 396.33, 392.61, 392.66
04/14/14, 393.93, 395.69, 391.29, 395.54
04/11/14, 398.59, 399.04, 394.16, 395.64
04/10/14, 404.86, 405.28, 401.15, 401.90
04/09/14, 403.13, 404.17, 402.52, 403.39
04/08/14, 404.19, 404.61, 399.54, 402.54
04/07/14, 404.20, 406.22, 403.23, 404.04
04/04/14, 406.24, 408.42, 405.64, 407.46
04/03/14, 406.79, 406.95, 404.73, 405.69
04/02/14, 406.22, 406.97, 405.66, 406.14
04/01/14, 404.83, 406.42, 403.42, 405.62
03/31/14, 403.79, 405.09, 402.78, 403.21
03/28/14, 399.86, 401.95, 399.56, 401.79
03/27/14, 396.07, 398.59, 395.58, 398.59
03/26/14, 394.67, 398.09, 394.08, 396.89
03/25/14, 389.11, 393.48, 389.11, 393.13
03/24/14, 391.82, 392.40, 387.24, 388.23
03/21/14, 391.72, 393.55, 390.02, 391.36
03/20/14, 386.98, 390.82, 385.67, 390.82
03/19/14, 389.67, 390.50, 388.01, 388.88
03/18/14, 386.28, 391.35, 384.14, 389.37
03/17/14, 383.43, 388.34, 382.73, 386.92
03/14/14, 383.41, 383.89, 379.80, 382.65
03/13/14, 392.04, 392.04, 386.06, 386.06
03/12/14, 391.95, 392.54, 388.51, 391.41
03/11/14, 394.59, 396.34, 392.58, 394.29
03/10/14, 395.49, 399.06, 392.01, 393.40
03/07/14, 399.63, 400.93, 396.00, 396.28
03/06/14, 399.56, 400.83, 398.58, 400.06
03/05/14, 398.38, 399.53, 397.56, 398.62
03/04/14, 392.46, 398.89, 392.31, 398.73
03/03/14, 392.14, 394.00, 386.66, 388.19
02/28/14, 398.89, 399.77, 396.61, 398.54
02/27/14, 398.76, 400.17, 394.84, 398.28
02/26/14, 400.91, 401.48, 397.32, 398.64
02/25/14, 400.90, 401.03, 398.58, 400.77
02/24/14, 399.57, 401.76, 398.80, 401.76
02/21/14, 400.22, 400.89, 399.43, 400.36
02/20/14, 397.04, 398.76, 395.78, 398.76
02/19/14, 400.98, 402.36, 399.74, 401.54
02/18/14, 402.09, 402.46, 399.62, 401.62
02/17/14, 400.01, 401.82, 399.64, 401.24
02/14/14, 397.55, 399.64, 397.42, 398.95
02/13/14, 396.94, 397.52, 394.77, 397.00
02/12/14, 396.39, 399.53, 396.22, 397.42
02/11/14, 391.07, 394.96, 390.59, 394.96
02/10/14, 390.80, 391.06, 388.80, 389.64
02/07/14, 389.52, 391.11, 387.68, 389.54
02/06/14, 384.80, 389.67, 383.51, 388.41
02/05/14, 381.75, 384.61, 380.96, 382.65
02/04/14, 380.57, 384.26, 379.51, 382.98
02/03/14, 385.86, 388.54, 383.28, 383.63
01/31/14, 388.72, 389.09, 381.72, 386.85
01/30/14, 388.77, 392.11, 386.38, 389.61
01/29/14, 395.35, 396.51, 384.68, 389.33
01/28/14, 391.88, 393.14, 390.22, 392.23
01/27/14, 392.77, 393.89, 389.82, 390.79
01/24/14, 404.17, 404.98, 393.54, 393.85
01/23/14, 405.93, 408.10, 403.14, 403.89
01/22/14, 406.92, 408.37, 405.47, 407.45
01/21/14, 408.43, 408.81, 404.26, 405.19
01/20/14, 407.18, 408.03, 406.54, 408.00
01/17/14, 404.85, 408.55, 404.85, 408.26
01/16/14, 408.51, 408.72, 407.08, 407.59
01/15/14, 407.59, 408.93, 406.65, 408.62
01/14/14, 401.31, 406.57, 400.46, 406.57
01/13/14, 404.94, 405.38, 403.31, 404.93
01/10/14, 404.01, 405.95, 402.97, 403.95
01/09/14, 403.52, 405.00, 401.11, 401.97
01/08/14, 403.56, 403.90, 402.63, 403.86
01/07/14, 400.58, 403.27, 399.23, 402.97
01/06/14, 401.71, 402.71, 399.60, 399.85
01/03/14, 400.38, 402.60, 399.13, 401.97
01/02/14, 403.37, 404.43, 399.64, 399.82
12/31/13, 400.60, 401.92, 400.23, 401.79
12/30/13, 401.53, 401.95, 399.08, 399.77
12/27/13, 399.11, 400.99, 399.11, 400.99
12/24/13, 392.88, 395.52, 392.81, 396.61
12/23/13, 392.88, 395.52, 392.81, 395.52
12/20/13, 388.34, 391.92, 388.34, 391.56
12/19/13, 385.17, 387.83, 385.17, 387.83
12/18/13, 379.66, 381.32, 378.36, 381.17
12/17/13, 380.49, 380.52, 378.17, 378.17
12/16/13, 375.98, 382.45, 375.90, 381.44
12/13/13, 377.44, 378.96, 376.45, 376.86
12/12/13, 381.60, 381.86, 377.80, 377.82
12/11/13, 384.70, 387.26, 383.03, 383.15
12/10/13, 386.84, 389.68, 385.10, 385.56
12/09/13, 388.26, 388.26, 385.90, 387.38
12/06/13, 384.91, 387.74, 383.70, 387.01
12/05/13, 387.08, 387.95, 383.71, 383.71
12/04/13, 391.69, 391.87, 385.51, 388.14
12/03/13, 395.58, 395.89, 390.57, 390.57
12/02/13, 396.62, 397.86, 395.46, 395.99
11/29/13, 396.14, 397.30, 395.90, 396.55
11/28/13, 396.40, 397.56, 396.30, 396.75
11/27/13, 394.48, 396.70, 394.48, 396.22
11/26/13, 396.86, 397.45, 394.11, 394.11
11/25/13, 397.66, 398.59, 397.13, 397.46
11/22/13, 396.28, 397.92, 394.58, 395.80
11/21/13, 394.80, 396.73, 393.65, 395.33
11/20/13, 394.46, 398.04, 394.06, 396.54
11/19/13, 396.31, 396.76, 395.00, 395.48
11/18/13, 394.90, 398.04, 394.28, 396.98
11/15/13, 395.15, 396.26, 394.62, 395.34
11/14/13, 394.76, 395.47, 393.73, 394.87
11/13/13, 391.25, 392.49, 388.43, 391.18
11/12/13, 395.24, 396.11, 393.32, 393.38
11/11/13, 395.13, 395.73, 393.84, 395.45
11/08/13, 391.70, 394.41, 390.66, 394.07
11/07/13, 394.70, 398.31, 392.58, 393.22
11/06/13, 392.59, 395.84, 392.52, 393.97
11/05/13, 393.98, 393.98, 389.54, 391.25
11/04/13, 391.92, 394.41, 391.87, 393.15
11/01/13, 392.50, 392.52, 390.60, 391.20
10/31/13, 388.47, 391.92, 388.47, 391.92
10/30/13, 391.66, 393.04, 390.36, 391.20
10/29/13, 388.47, 391.31, 388.47, 391.13
